seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
920924,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,18.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920925,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920926,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920927,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920928,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920929,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920930,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920931,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920932,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920933,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920934,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920935,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920936,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920937,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920938,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920939,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920940,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920941,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920942,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920943,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920944,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920945,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920946,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920947,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920948,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920949,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920950,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920951,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920952,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920953,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920954,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920955,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920956,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920957,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920958,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920959,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920960,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920961,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920962,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920963,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920964,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920965,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920966,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920967,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920968,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920969,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920970,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920971,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920972,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920973,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920974,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920975,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920976,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920977,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920978,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920979,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920980,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920981,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920982,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920983,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920984,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920985,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920986,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920987,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920988,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920989,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920990,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920991,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920992,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920993,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920994,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920995,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920996,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920997,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920998,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
920999,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921000,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921001,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921002,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921003,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921004,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921005,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921006,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921007,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921008,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921009,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921010,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921011,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921012,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921013,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921014,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921015,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921016,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921017,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921018,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921019,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921020,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921021,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921022,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921023,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921024,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921025,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921026,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921027,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921028,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921029,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921030,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921031,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921032,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921033,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921034,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921035,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921036,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921037,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921038,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921039,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921040,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921041,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921042,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921043,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921044,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921045,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921046,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921047,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921048,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921049,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921050,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921051,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921052,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921053,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921054,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921055,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921056,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921057,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921058,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921059,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921060,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921061,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921062,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921063,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921064,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921065,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921066,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921067,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921068,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921069,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921070,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921071,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921072,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921073,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921074,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921075,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921076,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921077,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921078,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921079,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921080,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921081,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921082,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921083,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921084,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921085,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921086,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921087,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921088,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921089,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921090,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921091,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921092,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921093,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921094,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921095,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921096,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921097,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921098,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921099,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921100,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921101,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921102,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921103,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921104,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921105,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921106,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921107,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921108,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921109,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921110,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921111,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921112,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921113,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921114,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
921115,30,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
