seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
999588,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,18.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999589,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999590,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999591,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999592,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999593,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999594,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999595,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999596,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999597,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999598,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,19.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999599,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999600,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999601,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999602,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999603,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999604,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999605,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999606,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999607,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999608,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,20.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999609,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999610,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999611,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999612,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999613,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999614,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999615,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999616,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999617,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999618,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,21.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999619,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999620,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999621,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999622,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999623,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999624,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999625,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999626,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999627,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999628,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,22.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999629,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999630,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999631,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999632,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999633,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999634,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999635,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999636,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999637,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999638,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,23.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999639,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999640,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999641,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999642,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999643,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999644,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999645,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999646,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999647,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999648,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,24.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999649,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999650,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999651,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999652,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999653,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999654,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999655,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999656,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999657,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999658,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,25.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999659,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999660,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999661,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999662,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999663,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999664,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999665,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999666,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999667,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999668,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,26.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999669,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999670,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999671,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999672,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999673,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999674,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999675,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999676,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999677,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999678,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,27.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999679,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999680,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999681,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999682,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999683,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999684,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999685,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999686,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999687,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999688,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,28.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999689,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999690,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999691,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999692,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999693,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999694,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999695,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999696,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999697,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999698,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,29.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999699,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999700,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999701,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999702,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999703,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999704,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999705,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999706,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999707,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999708,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,30.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999709,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999710,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999711,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999712,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999713,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999714,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999715,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999716,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999717,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999718,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,31.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999719,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999720,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999721,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999722,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999723,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999724,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999725,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999726,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999727,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999728,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,32.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999729,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999730,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999731,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999732,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999733,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999734,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999735,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999736,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999737,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999738,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,33.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999739,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999740,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999741,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999742,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999743,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999744,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999745,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999746,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999747,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999748,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,34.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999749,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999750,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999751,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999752,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999753,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999754,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999755,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999756,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999757,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999758,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,35.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999759,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999760,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999761,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999762,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999763,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999764,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999765,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999766,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999767,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999768,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,36.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999769,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999770,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999771,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999772,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999773,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999774,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999775,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999776,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999777,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999778,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,37.5,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
999779,100,1000,2000,1,1,0,100,0,-20,0,1,0,-4,-10,38.0,output.csv,traj.csv,0,0,1,1,10000,1,1,0,1,0
