seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
18428,30,1000,2000,1,1.0,0,100,0,-10.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18429,30,1000,2000,1,1.0,0,100,0,-10.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18430,30,1000,2000,1,1.0,0,100,0,-10.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18431,30,1000,2000,1,1.0,0,100,0,-10.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18432,30,1000,2000,1,1.0,0,100,0,-10.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18433,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18434,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18435,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18436,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18437,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18438,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18439,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18440,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18441,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18442,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18443,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18444,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18445,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18446,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18447,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18448,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18449,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18450,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18451,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18452,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18453,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18454,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18455,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18456,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18457,30,1000,2000,1,1.0,0,100,0,-8.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18458,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18459,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18460,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18461,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18462,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18463,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18464,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18465,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18466,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18467,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18468,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18469,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18470,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18471,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18472,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18473,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18474,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18475,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18476,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18477,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18478,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18479,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18480,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18481,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18482,30,1000,2000,1,1.0,0,100,0,-15.210340371976182,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18483,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18484,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18485,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18486,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18487,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18488,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18489,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18490,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18491,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18492,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18493,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18494,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18495,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18496,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18497,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18498,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18499,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18500,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18501,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18502,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18503,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18504,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18505,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18506,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18507,30,1000,2000,1,1.0,0,100,0,-12.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18508,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18509,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18510,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18511,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18512,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18513,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18514,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18515,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18516,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18517,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18518,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18519,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18520,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18521,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18522,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18523,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18524,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18525,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18526,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18527,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18528,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18529,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18530,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18531,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18532,30,1000,2000,1,1.0,0,100,0,-10.60517018598809,0,1.0,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18533,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18534,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18535,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18536,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18537,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18538,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18539,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18540,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18541,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18542,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18543,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18544,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18545,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18546,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18547,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18548,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18549,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18550,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18551,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18552,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18553,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18554,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18555,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18556,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18557,30,1000,2000,1,1.0,0,100,0,-17.21034037197618,0,0.01,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18558,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18559,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18560,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18561,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18562,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18563,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18564,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18565,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18566,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18567,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18568,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18569,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18570,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18571,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18572,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18573,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18574,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18575,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18576,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18577,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18578,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18579,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18580,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18581,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18582,30,1000,2000,1,1.0,0,100,0,-14.907755278982137,0,0.1,0,6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18583,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18584,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18585,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18586,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18587,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-10,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18588,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18589,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18590,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18591,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18592,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-6,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18593,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18594,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18595,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18596,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18597,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,-2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18598,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18599,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18600,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18601,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
18602,30,1000,2000,1,1.0,0,100,0,-12.60517018598809,0,1.0,0,2,0,0,output.csv,traj.csv,0,0,1,0,10000,1,1,0,1,0
